date,Open,High,Low,Close,Volume
2015-03-31 18:30:00,2.68,2.68,2.68,2.68,431.0
2015-03-31 18:00:00,2.68,2.68,2.68,2.68,350.0
2015-03-31 16:30:00,2.68,2.68,2.68,2.68,1335.0
2015-03-31 16:00:00,2.68,2.68,2.66,2.68,838717.0
2015-03-31 15:30:00,2.66,2.68,2.65,2.68,1615494.0
2015-03-31 15:00:00,2.6601,2.67,2.66,2.66,221262.0
2015-03-31 14:30:00,2.66,2.67,2.66,2.66,173013.0
2015-03-31 14:00:00,2.67,2.67,2.655,2.66,424409.0
2015-03-31 13:30:00,2.66,2.67,2.66,2.67,145172.0
2015-03-31 13:00:00,2.66,2.67,2.65,2.6673,269789.0
2015-03-31 12:30:00,2.65,2.66,2.65,2.6585,109514.0
2015-03-31 12:00:00,2.65,2.66,2.65,2.65,225369.0
2015-03-31 11:30:00,2.65,2.67,2.65,2.65,382568.0
2015-03-31 11:00:00,2.665,2.67,2.65,2.65,301569.0
2015-03-31 10:30:00,2.66,2.67,2.66,2.66,186523.0
2015-03-31 10:00:00,2.67,2.68,2.65,2.66,599795.0
2015-03-31 09:30:00,2.66,2.7,2.65,2.67,1112337.0
2015-03-31 09:00:00,2.69,2.69,2.68,2.68,1490.0
2015-03-31 08:30:00,2.67,2.69,2.67,2.69,6450.0
2015-03-31 08:00:00,2.68,2.69,2.66,2.69,1500.0
2015-03-30 18:00:00,2.69,2.69,2.69,2.69,400.0
2015-03-30 17:00:00,2.69,2.69,2.69,2.69,100.0
2015-03-30 16:30:00,2.69,2.69,2.69,2.69,100.0
2015-03-30 16:00:00,2.7,2.7003,2.69,2.7,723688.0
2015-03-30 15:30:00,2.67,2.7,2.67,2.7,1932660.0
2015-03-30 15:00:00,2.675,2.68,2.67,2.68,208647.0
2015-03-30 14:30:00,2.675,2.68,2.67,2.68,143897.0
2015-03-30 14:00:00,2.68,2.68,2.67,2.675,197203.0
2015-03-30 13:30:00,2.68,2.68,2.66,2.67,485675.0
2015-03-30 13:00:00,2.685,2.69,2.67,2.68,160497.0
2015-03-30 12:30:00,2.685,2.69,2.67,2.685,211710.0
2015-03-30 12:00:00,2.68,2.695,2.675,2.685,271172.0
2015-03-30 11:30:00,2.66,2.69,2.655,2.6801,622701.0
2015-03-30 11:00:00,2.69,2.71,2.66,2.6659,517826.0
2015-03-30 10:30:00,2.68,2.69,2.66,2.6899,919991.0
2015-03-30 10:00:00,2.685,2.7,2.67,2.67,872386.0
2015-03-30 09:30:00,2.73,2.76,2.66,2.69,1201000.0
2015-03-30 09:00:00,2.74,2.75,2.74,2.74,1685.0
2015-03-30 08:30:00,2.76,2.76,2.74,2.74,4800.0
2015-03-30 08:00:00,2.76,2.76,2.73,2.73,700.0
2015-03-30 07:30:00,2.76,2.76,2.76,2.76,100.0
